municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;27/05/2014 23:30:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;27/05/2014 23:40:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;27/05/2014 23:50:00;0,7853600000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 00:00:00;0,7853600000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 00:10:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 00:20:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 00:30:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 00:40:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 00:50:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 01:00:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 01:10:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 02:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 03:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 04:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 05:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 06:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 07:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 08:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 08:10:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 08:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 09:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 09:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 09:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 09:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 09:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 09:50:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 10:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 11:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 12:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 13:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 14:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 14:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 14:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 14:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 14:40:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 14:50:00;0,9818853457714712
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 15:00:00;1,571230597500428
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 15:10:00;4,331078216222453
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 15:20:00;0,9817
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 15:30:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 15:40:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 15:50:00;1,374635820459323
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 16:00:00;1,377172865846904
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 16:10:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 16:20:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 16:30:00;1,5721285392995688
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 16:40:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 16:50:00;1,3743800000000002
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 17:00:00;2,1667734631868485
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 17:10:00;1,7697971127995324
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 17:20:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 17:30:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 17:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 18:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 19:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 20:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 21:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 22:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 22:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 22:20:00;0,7869078566184685
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 22:30:00;1,1780400000000002
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 22:40:00;2,362749629962211
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 22:50:00;0,7853600000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 23:00:00;5,314130149168101
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 23:10:00;2,9545537328667253
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 23:20:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;28/05/2014 23:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 00:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 00:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 00:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 00:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 00:40:00;3,3469259172317862
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 00:50:00;8,52886895155429
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 01:00:00;4,331740298159795
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 01:10:00;9,763131516348748
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 01:20:00;6,902580603054178
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 01:30:00;2,9543086831651
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 01:40:00;3,348393315132777
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 01:50:00;3,542255004591369
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 02:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 02:10:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 02:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 02:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 02:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 02:50:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 03:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 03:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 03:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 03:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 03:40:00;0,5893500656588794
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 03:50:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 04:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 04:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 04:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 04:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 04:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 04:50:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 05:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 05:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 05:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 05:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 05:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 05:50:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 06:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 06:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 06:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 06:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 06:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 06:50:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 07:00:00;0,392903857425015
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 07:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 07:20:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 07:30:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 07:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 07:50:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 08:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 08:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 08:20:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 08:30:00;1,769493238338083
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 08:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 08:50:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 09:00:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 09:10:00;0,9832330348282032
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 09:20:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 09:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 09:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 09:50:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 10:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 11:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 12:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 13:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 14:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 15:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 16:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 17:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 18:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 19:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 20:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 21:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 22:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/05/2014 23:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 00:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 01:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 02:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 03:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 04:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 05:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 06:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 07:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 08:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 09:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 09:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 09:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 09:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 09:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 09:50:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 10:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 11:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 12:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 13:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 14:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 15:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 16:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 17:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 18:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 19:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 20:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 21:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 22:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/05/2014 23:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 00:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 01:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 02:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 03:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 04:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 05:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 06:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 07:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 08:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 09:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 09:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 09:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 09:30:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 09:40:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 09:50:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 10:00:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 10:10:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 10:20:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 10:30:00;0,39268
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 10:40:00;0,5890200000000001
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 10:50:00;0,2
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 11:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 12:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 13:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 14:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 15:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 16:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 17:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 18:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 19:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 20:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 21:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 22:00:00;0,0
Recife;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/05/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 02:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 02:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 02:30:00;4,329297327921529
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 02:40:00;2,166198765432099
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 02:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 03:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 03:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 03:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 03:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 03:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 04:00:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 04:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 04:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 04:30:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 04:40:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 04:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 05:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 05:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 05:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 05:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 05:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 06:10:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 06:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 08:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 08:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 08:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 08:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 08:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 09:10:00;1,1807072206660445
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 09:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 12:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 12:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 12:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 12:40:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 12:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/05/2014 21:00:00;0,0
