municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 09:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 10:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 11:10:04;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 12:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 13:10:26;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 14:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 15:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 16:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 17:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 18:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 19:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 20:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 21:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 22:07:46;0,39268
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 22:13:49;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 22:19:44;0,2
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;29/01/2014 23:10:29;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 00:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 01:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 02:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 03:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 04:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 05:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 06:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 07:10:40;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 08:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 09:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 09:38:04;0,2
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 10:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 11:21:04;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 12:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 13:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 14:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 15:10:33;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 16:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 17:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 18:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 19:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 20:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 21:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 22:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;30/01/2014 23:10:33;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 00:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 01:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 02:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 03:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 04:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 05:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 06:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 07:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 08:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 09:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 10:10:32;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 11:10:04;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 12:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 13:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 14:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 15:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 16:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 17:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 18:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 19:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 20:10:32;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 21:10:24;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 22:10:25;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;31/01/2014 23:10:40;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 00:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 01:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 02:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 03:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 04:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 05:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 06:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 07:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 08:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 09:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 10:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 11:20:04;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 12:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 13:21:03;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 14:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 15:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 16:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 17:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 18:20:44;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 19:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 20:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 21:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 22:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;01/01/2014 23:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 00:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 01:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 02:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 03:20:39;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 04:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 04:37:32;2,36318695878978
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 05:08:42;0,39268
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 05:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 06:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 07:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 08:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 09:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 10:17:33;0,2
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 10:27:58;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 11:20:04;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 12:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 13:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 14:20:36;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 15:20:29;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 16:20:30;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 17:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 18:21:02;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 19:20:29;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 20:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 21:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 22:20:34;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;02/01/2014 23:20:35;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 00:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 01:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 02:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 03:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 04:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 05:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 06:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 07:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 08:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 09:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 10:20:33;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 11:20:08;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 12:20:34;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 13:20:48;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 14:20:41;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 15:20:49;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 16:20:30;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 17:20:52;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 18:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 19:20:35;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 20:20:39;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 21:22:34;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 22:20:41;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;03/01/2014 23:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 00:20:34;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 01:20:33;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 02:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 03:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 04:20:30;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 05:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 06:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 07:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 08:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 09:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 10:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 11:20:04;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 12:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 13:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 14:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 15:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 16:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 17:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 18:20:41;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 19:20:39;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 20:20:45;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 21:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 22:20:39;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;04/01/2014 23:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 00:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 01:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 02:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 03:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 04:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 05:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 06:20:30;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 07:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 08:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 09:22:14;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 10:20:42;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 11:20:08;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 12:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 13:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 14:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 15:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 16:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 17:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 18:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 19:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 20:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 21:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 22:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;05/01/2014 23:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 00:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 01:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 02:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 02:54:22;0,78536
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 03:07:02;2,16298728508454
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 03:15:03;2,36292552310619
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 03:21:41;0,2
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 03:45:13;0,39268
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 03:51:49;0,58902
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 04:08:53;0,39268
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 04:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 05:17:26;0,2
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 05:27:51;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 06:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 06:56:12;2,95285596305509
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 06:58:39;0,393442910768319
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 07:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 07:30:09;0,2
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 07:56:53;1,37472927383574
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 08:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 09:20:30;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 09:38:31;0,78536
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 10:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 11:20:04;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 12:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 13:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 14:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 15:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 16:20:29;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 17:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 18:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 19:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 20:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 21:20:11;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 22:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;06/01/2014 23:20:33;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 00:20:36;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 01:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 02:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 03:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 04:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 05:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 06:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 07:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 08:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 09:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 10:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 11:20:04;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 12:20:30;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 13:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 14:20:36;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 15:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 16:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 17:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 18:20:33;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 19:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 20:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 21:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 22:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;07/01/2014 23:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 00:20:28;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 01:20:27;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 02:20:29;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 03:20:31;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 04:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 05:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 06:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 07:20:24;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 08:20:26;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 09:20:38;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 10:20:32;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 11:20:05;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 12:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 13:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 14:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 15:20:25;0,0
RECIFE;261160606A;PE;Dois Unidos;-7,996278;-34,909167;08/01/2014 16:20:34;0,0
