municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 22:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 22:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 22:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 22:40:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 22:50:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-14 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-15 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 02:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 02:20:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 02:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 05:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 05:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 05:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 05:40:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 05:50:00.0;0,59
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 06:00:00.0;0,59
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 06:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 06:20:00.0;0,39
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 06:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-16 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-17 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 06:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 06:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 06:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 06:40:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 06:50:00.0;0,59
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 07:10:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 07:20:00.0;0,59
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 07:30:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 07:40:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 07:50:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 09:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 09:20:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 09:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 13:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 13:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 13:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 13:40:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 13:50:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 14:00:00.0;0,39
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 14:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 18:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 18:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 18:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 18:40:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 18:50:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-18 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 05:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 05:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 05:30:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 05:40:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 22:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 22:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 22:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 22:40:00.0;0,59
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 22:50:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 23:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 23:20:00.0;0,39
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-19 23:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 01:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 01:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 01:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 01:40:00.0;1,38
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 01:50:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 02:10:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 02:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 10:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 10:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 10:30:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 10:40:00.0;6,1
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 10:50:00.0;3,35
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 11:00:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 11:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 13:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 13:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 13:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 13:40:00.0;0,2
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 13:50:00.0;0,98
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-20 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 07:10:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 07:20:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 07:30:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2016-01-21 07:40:00.0;0,0
