municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 03:00:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 03:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 03:20:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 03:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 03:40:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 04:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 04:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 04:20:00.0;0,79
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 04:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 04:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 04:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 05:00:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 05:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 05:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 05:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 05:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 05:50:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 06:00:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 06:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 06:20:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 06:30:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 06:40:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 06:50:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 07:00:00.0;1,18
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 07:10:00.0;0,42
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 07:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 08:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 09:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 09:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 09:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 10:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 10:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 10:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 11:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 12:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 13:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 14:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 14:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 14:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 14:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 15:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 15:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 15:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 15:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 15:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 15:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 16:00:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 16:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 17:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 18:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 18:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 18:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 18:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 19:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 20:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 21:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 22:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-09 23:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 00:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 01:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 02:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 03:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 04:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 05:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 06:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 07:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 08:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 09:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 10:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 11:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 12:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 12:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 12:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 13:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 14:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 15:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 16:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 17:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 18:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 19:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 20:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 21:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 22:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-10 23:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 00:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 01:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 01:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 01:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 01:30:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 01:40:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 01:50:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 02:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 02:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 02:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 02:30:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 02:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 03:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 04:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 04:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 04:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 04:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 05:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 05:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 05:20:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 05:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 05:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 05:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 06:00:00.0;0,42
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 06:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 06:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 06:30:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 06:40:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 06:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 07:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 07:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 07:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 07:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 07:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 07:50:00.0;0,79
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 08:00:00.0;0,59
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 08:10:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 08:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 08:30:00.0;0,42
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 08:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 09:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 10:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 11:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 11:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 11:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 11:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 11:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 11:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 12:00:00.0;1,18
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 12:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 12:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 12:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 12:40:00.0;0,42
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 12:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 13:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 14:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 15:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 16:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 16:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 16:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 16:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 16:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 17:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 18:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 19:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 20:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 21:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 21:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 21:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 21:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 22:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 23:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 23:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 23:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 23:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-11 23:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 00:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 00:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 00:20:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 00:30:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 00:40:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 00:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 01:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 01:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 01:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 01:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 01:40:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 01:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 02:00:00.0;0,79
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 02:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 03:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 03:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 03:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 04:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 05:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 05:10:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 05:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 05:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 05:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 05:50:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 06:00:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 06:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 07:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 08:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 08:10:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 08:20:00.0;1,97
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 08:30:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 08:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 09:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 10:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 11:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 12:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 13:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 14:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 14:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 14:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 14:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 14:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 15:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 16:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 17:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 18:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 19:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 20:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 21:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 22:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 23:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 23:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 23:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 23:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 23:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-12 23:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 00:00:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 00:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 01:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 02:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 03:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 04:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 05:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 05:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 05:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 05:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 05:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 05:50:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 06:00:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 06:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 06:20:00.0;1,57
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 06:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 06:40:00.0;0,42
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 06:50:00.0;0,59
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 07:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 08:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 08:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 08:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 08:30:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 08:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 08:50:00.0;0,42
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 09:00:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 09:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 09:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 09:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 09:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 09:50:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 10:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 10:10:00.0;0,98
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 10:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 11:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 12:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 13:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 14:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 14:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 14:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 14:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 15:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 16:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 17:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 17:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 17:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 17:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 17:40:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 17:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 18:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 19:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 20:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 21:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 22:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-13 23:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 00:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 01:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 02:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 02:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 02:20:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 02:30:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 02:40:00.0;0,39
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 02:50:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 03:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 04:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 04:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 04:20:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 04:30:00.0;0,2
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 04:40:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 04:50:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 05:00:00.0;0,59
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 05:10:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 06:00:00.0;0,0
RECIFE;261160601A;PE;Varzea;-8,036;-34,98;2015-08-14 06:10:00.0;0,39
