municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/02/2015 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 18:30:00;1,57072
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 18:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 18:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 18:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 18:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 19:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 19:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 23:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 23:30:00;0,9841660771258148
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 23:40:00;0,7875455828122495
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 23:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/02/2015 23:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 06:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 06:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 08:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 08:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 08:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 08:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 08:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 20:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 20:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 20:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 20:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 20:50:00;0,3939098765432098
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/02/2015 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 01:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 01:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 02:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 02:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 02:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 02:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 02:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 08:50:00;1,7978075842765
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 08:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 08:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 08:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 08:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 09:00:00;1,181845908699397
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 09:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/02/2015 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/02/2015 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/02/2015 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/02/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;01/02/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;02/02/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;03/02/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;04/02/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;05/02/2015 00:00:00;0,0
