municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 15:10:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 15:20:00;3,545076106934001
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 15:30:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 15:40:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 15:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 21:10:00;0,3928924779782516
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 21:20:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 20:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 20:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 20:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 20:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 20:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 21:30:00;0,9819107572277064
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 21:50:00;0,7878534231200898
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 21:40:00;2,756087165258899
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 22:30:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 22:20:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 22:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 22:40:00;1,7715585328422343
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 22:50:00;0,5890200000000001
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 23:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 23:30:00;0,7877527365341594
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 23:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 23:40:00;7,103542091103813
RECIFE;261160617A;PE;Pina;-8,099;-34,887;08/03/2015 23:50:00;3,151298506430317
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 00:00:00;1,1809545121848386
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 00:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 01:10:00;1,5747506172839507
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 00:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 00:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 00:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 00:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 01:20:00;2,557450534010022
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 01:30:00;3,7421802256279273
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 01:40:00;11,787845875590929
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 01:50:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 02:50:00;4,13507438496891
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 02:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 02:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 02:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 02:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 03:00:00;5,313619781931465
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 03:10:00;3,3476189150519176
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 03:20:00;1,57072
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 03:30:00;1,7674709748103756
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 03:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 04:50:00;0,7856152987502141
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 04:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 04:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 04:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 04:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 05:00:00;3,741608985435404
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 05:10:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 05:20:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 05:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 06:00:00;0,3930706180448553
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 05:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 05:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 06:10:00;0,5890200000000001
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 06:20:00;4,133497523928423
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 06:30:00;4,135516161041588
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 06:40:00;3,5451796807857585
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 06:50:00;3,348394327975775
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 07:00:00;1,3752039819703006
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 07:30:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 07:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 07:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 07:40:00;1,1783991858961271
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 07:50:00;0,5890200000000001
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 08:00:00;0,7853600000000001
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 08:10:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 08:20:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 08:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 14:50:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 14:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 14:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 14:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 14:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 17:00:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 16:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 16:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 16:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 16:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 16:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 17:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 19:40:00;0,9848167789001122
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 19:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 19:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 19:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 19:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;09/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 04:30:00;0,5891966450023365
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 03:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 03:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 03:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 03:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 03:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 04:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 04:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 04:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;10/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 02:40:00;1,5754258175236506
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 02:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 02:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 02:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 02:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;11/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 11:20:00;1,571108286491243
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 10:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 10:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 10:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 10:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 10:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 11:30:00;1,1780400000000002
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 11:40:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 11:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;12/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 01:00:00;0,2
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 00:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 00:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 00:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 00:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 00:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 01:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 01:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;13/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;14/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 09:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 10:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 11:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 12:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 13:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 14:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 15:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 16:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 17:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 18:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 19:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 20:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 21:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 22:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;15/03/2015 23:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 00:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 01:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 02:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 03:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 04:10:00;0,39268
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 03:10:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 03:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 03:30:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 03:40:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 03:50:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 04:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 04:20:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 05:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 06:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 07:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 08:00:00;0,0
RECIFE;261160617A;PE;Pina;-8,099;-34,887;16/03/2015 09:00:00;0,0
